wid,term_reward,best_next,is_term
w52677fc,1.0757328332321088,0.3650679823252984,0
w52677fc,1.7895345529357305,1.319863731272878,0
w52677fc,1.9085015062196675,1.4789963560974748,1
w52677fc,-1.0656723258787562,-0.5897277666222813,0
w52677fc,1.0757328332321088,2.274659480220458,0
w52677fc,1.7895345529357305,2.274659480220458,0
w52677fc,1.9085015062196675,2.274659480220458,1
w52677fc,-1.0656723258787562,-0.5897277666222813,0
w52677fc,1.0757328332321088,2.274659480220458,0
w52677fc,0.36193111352848717,1.319863731272878,0
w52677fc,1.0757328332321088,0.3650679823252984,0
w52677fc,0.718831973380298,-0.11232989214849146,0
w52677fc,0.718831973380298,-0.11232989214849146,0
w52677fc,1.0757328332321088,-0.11232989214849146,0
w52677fc,1.7895345529357305,0.8424658567990883,1
w52677fc,-1.0656723258787562,-0.5897277666222813,0
w52677fc,1.0757328332321088,2.274659480220458,0
w52677fc,1.4326336930839196,2.274659480220458,1
w52677fc,-1.0656723258787562,-0.5897277666222813,0
w52677fc,0.005030253676676318,0.8424658567990883,0
w52677fc,0.005030253676676318,-0.5897277666222813,0
w52677fc,1.0757328332321088,0.8424658567990883,0
w52677fc,1.7895345529357305,1.797261605746668,1
w52677fc,-1.0656723258787562,-0.5897277666222813,0
w52677fc,1.0757328332321088,2.274659480220458,0
w52677fc,1.4326336930839196,2.274659480220458,0
w52677fc,1.1946997865160458,2.274659480220458,0
w52677fc,1.1946997865160458,1.001598481623685,0
w52677fc,1.1946997865160458,-0.4305951417976847,0
w52677fc,1.1946997865160458,0.524200607149895,0
w52677fc,1.1946997865160458,0.524200607149895,1
w52677fc,-1.0656723258787562,-0.5897277666222813,0
w52677fc,1.0757328332321088,2.274659480220458,0
w52677fc,1.4326336930839196,2.274659480220458,1
w52677fc,-1.0656723258787562,-0.5897277666222813,0
w52677fc,0.005030253676676318,0.8424658567990883,0
w52677fc,0.005030253676676318,0.8424658567990883,0
w52677fc,0.005030253676676318,-0.5897277666222813,0
w52677fc,1.0757328332321088,0.8424658567990883,0
w52677fc,1.4326336930839196,1.319863731272878,1
w52677fc,-1.0656723258787562,-0.5897277666222813,0
w52677fc,1.0757328332321088,2.274659480220458,0
w52677fc,1.7895345529357305,2.274659480220458,1
w52677fc,-1.0656723258787562,-0.5897277666222813,0
w52677fc,0.005030253676676318,0.8424658567990883,0
w52677fc,0.005030253676676318,0.8424658567990883,0
w52677fc,0.005030253676676318,0.8424658567990883,0
w52677fc,0.005030253676676318,0.8424658567990883,0
w52677fc,0.005030253676676318,-0.5897277666222813,0
w52677fc,0.005030253676676318,-0.5897277666222813,0
w52677fc,0.005030253676676318,-0.5897277666222813,0
w52677fc,0.005030253676676318,-0.5897277666222813,0
w52677fc,0.005030253676676318,-0.5897277666222813,0
w52677fc,0.005030253676676318,-0.4305951417976847,0
w52677fc,-0.11393669960726063,-0.4305951417976847,0
w52677fc,0.24296416024455023,0.04680273267610517,1
w52677fc,-1.0656723258787562,-0.5897277666222813,0
w52677fc,0.005030253676676318,0.8424658567990883,0
w52677fc,0.005030253676676318,-0.5897277666222813,0
w52677fc,0.005030253676676318,-0.5897277666222813,0
w52677fc,0.005030253676676318,-0.5897277666222813,0
w52677fc,1.0757328332321088,0.8424658567990883,1
w52677fc,-1.0656723258787562,-0.5897277666222813,0
w52677fc,-1.0656723258787562,-0.5897277666222813,0
w52677fc,-1.0656723258787562,-0.5897277666222813,0
w52677fc,-1.0656723258787562,-0.5897277666222813,0
w52677fc,0.005030253676676318,0.8424658567990883,0
w52677fc,0.005030253676676318,0.8424658567990883,0
w52677fc,0.005030253676676318,0.8424658567990883,0
w52677fc,1.0757328332321088,0.8424658567990883,1
w52677fc,-1.0656723258787562,-0.5897277666222813,0
w52677fc,-1.0656723258787562,-0.5897277666222813,0
w52677fc,-1.0656723258787562,-0.5897277666222813,0
w52677fc,1.0757328332321088,2.274659480220458,0
w52677fc,1.0757328332321088,0.8424658567990883,0
w52677fc,1.0757328332321088,0.8424658567990883,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,0.005030253676676318,0.8424658567990883,0
w4fe796c,0.005030253676676318,0.8424658567990883,0
w4fe796c,1.0757328332321088,0.8424658567990883,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,1.0757328332321088,2.274659480220458,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,0.005030253676676318,0.8424658567990883,0
w4fe796c,0.005030253676676318,-0.5897277666222813,0
w4fe796c,0.005030253676676318,-0.5897277666222813,0
w4fe796c,0.005030253676676318,-0.5897277666222813,0
w4fe796c,0.005030253676676318,-0.5897277666222813,0
w4fe796c,0.005030253676676318,-0.5897277666222813,0
w4fe796c,0.005030253676676318,-0.5897277666222813,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,1.0757328332321088,2.274659480220458,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,0.005030253676676318,0.8424658567990883,0
w4fe796c,0.005030253676676318,-0.5897277666222813,0
w4fe796c,0.005030253676676318,-0.5897277666222813,0
w4fe796c,1.0757328332321088,0.8424658567990883,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,1.0757328332321088,2.274659480220458,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,0.005030253676676318,0.8424658567990883,0
w4fe796c,0.005030253676676318,-0.5897277666222813,0
w4fe796c,0.005030253676676318,-0.5897277666222813,0
w4fe796c,0.005030253676676318,-0.5897277666222813,0
w4fe796c,0.005030253676676318,-0.5897277666222813,0
w4fe796c,0.005030253676676318,-0.5897277666222813,0
w4fe796c,0.005030253676676318,-0.5897277666222813,0
w4fe796c,1.0757328332321088,0.8424658567990883,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,1.0757328332321088,2.274659480220458,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,1.0757328332321088,2.274659480220458,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,1.0757328332321088,2.274659480220458,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,1.0757328332321088,2.274659480220458,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,0.005030253676676318,0.8424658567990883,0
w4fe796c,1.0757328332321088,0.8424658567990883,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,0.005030253676676318,0.8424658567990883,0
w4fe796c,0.005030253676676318,-0.5897277666222813,0
w4fe796c,1.0757328332321088,0.8424658567990883,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,1.0757328332321088,2.274659480220458,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,1.0757328332321088,2.274659480220458,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,1.0757328332321088,2.274659480220458,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,1.0757328332321088,2.274659480220458,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,0.005030253676676318,0.8424658567990883,0
w4fe796c,0.005030253676676318,0.8424658567990883,0
w4fe796c,0.005030253676676318,-0.5897277666222813,0
w4fe796c,0.005030253676676318,-0.5897277666222813,0
w4fe796c,0.005030253676676318,-0.5897277666222813,0
w4fe796c,0.005030253676676318,-0.5897277666222813,0
w4fe796c,0.36193111352848717,-0.11232989214849146,0
w4fe796c,0.36193111352848717,-0.11232989214849146,0
w4fe796c,0.36193111352848717,-0.5897277666222813,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,0.005030253676676318,0.8424658567990883,0
w4fe796c,0.005030253676676318,-0.5897277666222813,0
w4fe796c,0.005030253676676318,-0.5897277666222813,0
w4fe796c,1.0757328332321088,0.8424658567990883,0
w4fe796c,1.0757328332321088,-0.5897277666222813,0
w4fe796c,1.0757328332321088,-0.5897277666222813,0
w4fe796c,1.1946997865160458,-0.4305951417976847,0
w4fe796c,1.9085015062196675,0.524200607149895,0
w4fe796c,1.9085015062196675,1.4789963560974748,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,0.005030253676676318,0.8424658567990883,0
w4fe796c,1.0757328332321088,0.8424658567990883,0
w4fe796c,0.8377989266642349,0.524200607149895,0
w4fe796c,0.48089806681242414,0.04680273267610517,0
w4fe796c,0.48089806681242414,0.04680273267610517,0
w4fe796c,0.48089806681242414,0.04680273267610517,0
w4fe796c,1.0757328332321088,0.2059353575007018,0
w4fe796c,0.48089806681242414,-0.4305951417976847,0
w4fe796c,0.48089806681242414,0.04680273267610517,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,1.0757328332321088,2.274659480220458,0
w4fe796c,1.4326336930839196,2.274659480220458,0
w4fe796c,1.4326336930839196,1.319863731272878,0
w4fe796c,1.4326336930839196,1.319863731272878,0
w4fe796c,1.4326336930839196,1.319863731272878,0
w4fe796c,1.4326336930839196,1.319863731272878,0
w4fe796c,1.4326336930839196,1.319863731272878,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,1.0757328332321088,2.274659480220458,0
w4fe796c,1.0757328332321088,0.8424658567990883,0
w4fe796c,1.0757328332321088,0.8424658567990883,0
w4fe796c,1.0757328332321088,0.8424658567990883,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,1.0757328332321088,2.274659480220458,0
w4fe796c,1.0757328332321088,2.274659480220458,0
w4fe796c,1.0757328332321088,0.8424658567990883,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,1.0757328332321088,2.274659480220458,0
w4fe796c,1.0757328332321088,0.8424658567990883,0
w4fe796c,1.0757328332321088,0.8424658567990883,0
w4fe796c,1.0757328332321088,0.8424658567990883,1
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,-1.0656723258787562,-0.5897277666222813,0
w4fe796c,1.0757328332321088,2.274659480220458,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,-2.136374905434189,-0.5897277666222813,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.5897277666222813,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.5897277666222813,0
w0cff44d,1.3136667397999828,-0.2714625169730881,0
w0cff44d,1.3136667397999828,-0.5897277666222813,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.12399720696061327,-0.4305951417976847,0
w0cff44d,0.24296416024455023,-0.4305951417976847,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.4305951417976847,0
w0cff44d,1.3136667397999828,-0.11232989214849146,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.4305951417976847,0
w0cff44d,0.956765879948172,-0.4305951417976847,0
w0cff44d,0.956765879948172,-0.4305951417976847,0
w0cff44d,0.956765879948172,-0.4305951417976847,0
w0cff44d,0.956765879948172,-0.4305951417976847,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.12399720696061327,-0.4305951417976847,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.5897277666222813,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.5897277666222813,0
w0cff44d,1.1946997865160458,-0.4305951417976847,0
w0cff44d,1.3136667397999828,-0.4305951417976847,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.12399720696061327,-0.4305951417976847,0
w0cff44d,0.24296416024455023,-0.4305951417976847,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.5897277666222813,0
w0cff44d,1.3136667397999828,-0.2714625169730881,0
w0cff44d,1.3136667397999828,0.04680273267610517,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,-2.136374905434189,-0.5897277666222813,0
w0cff44d,-2.017407952150252,-0.4305951417976847,0
w0cff44d,-2.017407952150252,-0.2714625169730881,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.24296416024455023,-0.2714625169730881,0
w0cff44d,0.24296416024455023,-0.4305951417976847,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.4305951417976847,0
w0cff44d,1.1946997865160458,-0.2714625169730881,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.4305951417976847,0
w0cff44d,0.956765879948172,-0.5897277666222813,0
w0cff44d,0.956765879948172,-0.5897277666222813,0
w0cff44d,0.956765879948172,-0.5897277666222813,0
w0cff44d,0.956765879948172,-0.5897277666222813,0
w0cff44d,0.5998650200963611,0.2059353575007018,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.24296416024455023,-0.2714625169730881,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.2714625169730881,0
w0cff44d,0.956765879948172,-0.4305951417976847,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,0.24296416024455023,-0.2714625169730881,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,0.005030253676676318,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.5897277666222813,0
w0cff44d,1.1946997865160458,-0.4305951417976847,0
w0cff44d,1.1946997865160458,-0.11232989214849146,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.2714625169730881,0
w0cff44d,0.8377989266642349,-0.5897277666222813,0
w0cff44d,0.8377989266642349,-0.5897277666222813,0
w0cff44d,0.8377989266642349,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.5897277666222813,0
w0cff44d,1.3136667397999828,-0.2714625169730881,0
w0cff44d,1.3136667397999828,-0.4305951417976847,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.4305951417976847,0
w0cff44d,0.956765879948172,-0.5897277666222813,0
w0cff44d,0.956765879948172,-0.5897277666222813,0
w0cff44d,0.956765879948172,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.4305951417976847,0
w0cff44d,0.956765879948172,-0.5897277666222813,0
w0cff44d,0.956765879948172,-0.5897277666222813,0
w0cff44d,1.6705675996517937,1.6381289809220714,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.5897277666222813,0
w0cff44d,1.3136667397999828,-0.2714625169730881,0
w0cff44d,1.3136667397999828,-0.5897277666222813,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.5897277666222813,0
w0cff44d,1.1946997865160458,-0.4305951417976847,0
w0cff44d,1.1946997865160458,-0.5897277666222813,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.5897277666222813,0
w0cff44d,1.3136667397999828,-0.2714625169730881,0
w0cff44d,1.3136667397999828,-0.4305951417976847,1
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,-1.0656723258787562,-0.5897277666222813,0
w0cff44d,1.0757328332321088,-0.5897277666222813,0
w0cff44d,1.1946997865160458,-0.4305951417976847,0
w0cff44d,1.1946997865160458,-0.5897277666222813,1
w2fa04e5,-1.0656723258787562,-0.5897277666222813,0
w2fa04e5,-1.0656723258787562,-0.5897277666222813,0
w2fa04e5,0.005030253676676318,-0.5897277666222813,0
w2fa04e5,0.005030253676676318,-0.5897277666222813,0
w2fa04e5,0.005030253676676318,-0.5897277666222813,0
w2fa04e5,0.718831973380298,-0.5897277666222813,1
w2fa04e5,-1.0656723258787562,-0.5897277666222813,0
w2fa04e5,1.0757328332321088,-0.5897277666222813,0
w2fa04e5,0.718831973380298,-0.5897277666222813,0
w2fa04e5,0.718831973380298,-0.5897277666222813,0
w2fa04e5,0.718831973380298,-0.5897277666222813,0
w2fa04e5,0.718831973380298,-0.5897277666222813,0
w2fa04e5,0.718831973380298,-0.2714625169730881,1
w2fa04e5,-1.0656723258787562,-0.5897277666222813,0
w2fa04e5,-1.0656723258787562,-0.5897277666222813,0
w2fa04e5,1.0757328332321088,-0.5897277666222813,0
w2fa04e5,0.718831973380298,-0.5897277666222813,0
w2fa04e5,0.718831973380298,-0.5897277666222813,0
w2fa04e5,0.718831973380298,-0.5897277666222813,0
w2fa04e5,0.956765879948172,-0.2714625169730881,1
w2fa04e5,-1.0656723258787562,-0.5897277666222813,0
w2fa04e5,-1.0656723258787562,-0.5897277666222813,0
w2fa04e5,-1.0656723258787562,-0.5897277666222813,0
w2fa04e5,-1.0656723258787562,-0.5897277666222813,0
w2fa04e5,1.0757328332321088,-0.5897277666222813,0
w2fa04e5,1.1946997865160458,-0.4305951417976847,0
w2fa04e5,1.3136667397999828,-0.4305951417976847,1
w2fa04e5,-1.0656723258787562,-0.5897277666222813,0
w2fa04e5,0.005030253676676318,-0.5897277666222813,0
w2fa04e5,0.005030253676676318,-0.5897277666222813,0
w2fa04e5,0.005030253676676318,-0.5897277666222813,0
